IL_SMILES,Experiment_value
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN1CCCC1)C(=O)NC(C)(C)C,2.903139486
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN1CCCC1)C(=O)NCCCC,0.843706996
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN1CCCC1)C(=O)NCCCCC,0.537315608
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC)N1CCCN1CCCC1,3.552371007
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN1CCCC1,2.621275799
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN1CCCC1,0.410494115
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN1CCCC1)C(=O)NC1CCCCC1,0.377170285
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN1CCCC1)C(=O)NC(C)(C)C,0.34247535
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN1CCCC1)C(=O)NCCCC,0.514657843
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN1CCCC1)C(=O)NCCCCC,0.960922359
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC)N1CCCN1CCCC1,2.121265631
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,2.092888747
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,2.268611049
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-1.155846111
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN1CCCC1,-0.243441195
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.058100067
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN1CCCC1)C(=O)NC1CCCCC1,-0.186805141
CCCCCCCCCC(CCCCCCCCC)(NCCCN1CCCC1)C(=O)NC(C)(C)C,0.624730562
CCCCCCCCCC(CCCCCCCCC)(NCCCN1CCCC1)C(=O)NCCCC,-0.079338703
CCCCCCCCCC(CCCCCCCCC)(NCCCN1CCCC1)C(=O)NCCCCC,0.379795246
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC)N1CCCN1CCCC1,2.043058964
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,1.733870673
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-0.492054398
CCCCCCCCCC1(CCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-1.012092184
CCCCCCCCCC1(CCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN1CCCC1,-0.270008453
CCCCCCCCCC(CCCCCCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.709473682
CCCCCCCCCC(CCCCCCCCC)(NCCCN1CCCC1)C(=O)NC1CCCCC1,0.591757488
CCCCCCCCC(CCCCCCCC)(NCCCN1CCCC1)C(=O)NC(C)(C)C,0.459114659
CCCCCCCCC(CCCCCCCC)(NCCCN1CCCC1)C(=O)NCCCC,-0.936760197
CCCCCCCCC(CCCCCCCC)(NCCCN1CCCC1)C(=O)NCCCCC,-0.111186702
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC)N1CCCN1CCCC1,1.393117883
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,0.85919991
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,0.464552618
CCCCCCCCC1(CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-0.359128333
CCCCCCCCC1(CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN1CCCC1,-0.494114315
CCCCCCCCC(CCCCCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.021481358
CCCCCCCCC(CCCCCCCC)(NCCCN1CCCC1)C(=O)NC1CCCCC1,-1.309681821
CCCCCCCC(CCCCCCC)(NCCCN1CCCC1)C(=O)NC(C)(C)C,0.53167942
CCCCCCCC(CCCCCCC)(NCCCN1CCCC1)C(=O)NCCCC,1.446593871
CCCCCCCC(CCCCCCC)(NCCCN1CCCC1)C(=O)NCCCCC,0.127690795
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC)N1CCCN1CCCC1,0.863760779
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,0.869037194
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-0.367062234
CCCCCCCC1(CCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-0.687588201
CCCCCCCC1(CCCCCCC)C=NC(CC(=O)OCC)N1CCCN1CCCC1,-0.415008087
CCCCCCCC(CCCCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.331391352
CCCCCCCC(CCCCCCC)(NCCCN1CCCC1)C(=O)NC1CCCCC1,0.863848542
CCCCCCC(CCCCCC)(NCCCN1CCCC1)C(=O)NC(C)(C)C,-0.227332885
CCCCCCC(CCCCCC)(NCCCN1CCCC1)C(=O)NCCCC,0.196588892
CCCCCCC(CCCCCC)(NCCCN1CCCC1)C(=O)NCCCCC,-0.187449781
CCCCCCC1(CCCCCC)C=NC(C(=O)OC)N1CCCN1CCCC1,0.911521005
CCCCCCC1(CCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,-0.574647693
CCCCCCC1(CCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,2.268611049
CCCCCCC1(CCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-1.155846111
CCCCCCC1(CCCCCC)C=NC(CC(=O)OCC)N1CCCN1CCCC1,-0.066495306
CCCCCCC(CCCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,1.18404995
CCCCCCC(CCCCCC)(NCCCN1CCCC1)C(=O)NC1CCCCC1,-0.469754256
CC(C)(C)NC(=O)C1(NCCCN2CCCC2)CCCCCCCCCCCCCC1,0.366203226
CCCCNC(=O)C1(NCCCN2CCCC2)CCCCCCCCCCCCCC1,-1.325766455
CCCCCNC(=O)C1(NCCCN2CCCC2)CCCCCCCCCCCCCC1,-0.779394104
COC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN1CCCC1,1.00346331
CCOC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN1CCCC1,0.90471736
CC(C)(C)OC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN1CCCC1,0.955031564
CC(C)(C)OC(=O)C1(C)N=CC2(CCCCCCCCCCCCCC2)N1CCCN1CCCC1,-1.269433476
CCOC(=O)CC1N=CC2(CCCCCCCCCCCCCC2)N1CCCN1CCCC1,0.170183443
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN3CCCC3)CCCCCCCCCCCCCC2)cc1,-0.724367367
O=C(NC1CCCCC1)C1(NCCCN2CCCC2)CCCCCCCCCCCCCC1,0.102518251
CC(C)(C)NC(=O)C1(NCCCN2CCCC2)CCCCCCCCCCC1,1.561655425
CCCCNC(=O)C1(NCCCN2CCCC2)CCCCCCCCCCC1,-0.935871453
CCCCCNC(=O)C1(NCCCN2CCCC2)CCCCCCCCCCC1,1.041725277
COC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN1CCCC1,-1.283074405
CCOC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN1CCCC1,-0.054805356
CC(C)(C)OC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN1CCCC1,-0.510959412
CC(C)(C)OC(=O)C1(C)N=CC2(CCCCCCCCCCC2)N1CCCN1CCCC1,-0.233681648
CCOC(=O)CC1N=CC2(CCCCCCCCCCC2)N1CCCN1CCCC1,-0.914444284
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN3CCCC3)CCCCCCCCCCC2)cc1,-0.88839575
O=C(NC1CCCCC1)C1(NCCCN2CCCC2)CCCCCCCCCCC1,-0.680317071
CCCCCC(CCCCC)(NCCCN1CCCC1)C(=O)NC(C)(C)C,-1.310858636
CCCCCC(CCCCC)(NCCCN1CCCC1)C(=O)NCCCC,-1.338320396
CCCCCNC(=O)C(CCCCC)(CCCCC)NCCCN1CCCC1,1.050064818
CCCCCC1(CCCCC)C=NC(C(=O)OC)N1CCCN1CCCC1,-0.99359228
CCCCCC1(CCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,-0.72406397
CCCCCC1(CCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,0.351545841
CCCCCC1(CCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-1.105938009
CCCCCC1(CCCCC)C=NC(CC(=O)OCC)N1CCCN1CCCC1,-0.779394104
CCCCCC(CCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.293950294
CCCCCC(CCCCC)(NCCCN1CCCC1)C(=O)NC1CCCCC1,-1.147498873
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCCNCC,2.358653671
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(CC)CCCNCC,1.021674271
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(CC)CCCNCC,0.309447475
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCCNCC,3.036562101
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCCNCC,0.579286948
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCCNCC,0.134343412
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCCNCC,0.495309478
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCCNCC,0.242912957
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(CC)CCCNCC,0.941609577
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(CC)CCCNCC,1.194799527
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCCNCC,1.909141877
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,2.088171035
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,1.330258419
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCCNCC,2.293248401
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCCNCC,-0.598871885
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,-0.551349341
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCCNCC,-0.140579654
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCCNCC,0.696869992
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(CC)CCCNCC,0.751470119
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(CC)CCCNCC,0.859024246
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCCNCC,1.92738432
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,1.54383802
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,-0.135215911
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCCNCC,-0.894303297
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCCNCC,-0.064544296
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,-0.202559054
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCCNCC,-0.580998954
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCCNCC,0.459702704
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(CC)CCCNCC,0.174754366
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(CC)CCCNCC,0.57039779
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCCNCC,1.373840919
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,1.029909168
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,-0.6429538
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCCNCC,-0.045766652
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCCNCC,-0.444991217
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,-0.216511557
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCCNCC,-0.960805391
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCCNCC,0.304648899
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(CC)CCCNCC,0.496897867
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(CC)CCCNCC,0.141442023
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCCNCC,1.220857456
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,1.120806297
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,-0.982109009
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCCNCC,-0.862029672
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCCNCC,-0.482900842
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,-0.447014377
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCCNCC,0.916042616
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(CC)CCCNCC,0.009120754
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(CC)CCCNCC,0.934763626
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(CC)CCCNCC,0.971397794
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(CC)CCCNCC,1.200704374
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,0.170002635
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,-0.147908643
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCCNCC,-1.034896737
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCCNCC,-0.641478262
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,1.330258419
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(CC)CCCNCC,0.43488277
CCNCCCN(CC)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.135175907
CCCCNC(=O)C1(N(CC)CCCNCC)CCCCCCCCCCCCCC1,-0.718222018
CCCCCNC(=O)C1(N(CC)CCCNCC)CCCCCCCCCCCCCC1,-1.117493951
CCNCCCN(CC)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,0.906584774
CCNCCCN(CC)C1(C(=O)NCC(=O)OCC)CCCCCCCCCCCCCC1,1.021517273
CCNCCCN(CC)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,1.488302608
CCNCCCN(CC)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-1.299059793
CCNCCCN(CC)C1(C(=O)NCCC(=O)OCC)CCCCCCCCCCCCCC1,-0.426801187
CCNCCCN(CC)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,1.151626167
CCNCCCN(CC)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.498995714
CCNCCCN(CC)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,1.505880605
CCCCNC(=O)C1(N(CC)CCCNCC)CCCCCCCCCCC1,0.353556365
CCCCCNC(=O)C1(N(CC)CCCNCC)CCCCCCCCCCC1,1.028096266
CCNCCCN(CC)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.456804771
CCNCCCN(CC)C1(C(=O)NCC(=O)OCC)CCCCCCCCCCC1,0.327269986
CCNCCCN(CC)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.424070088
CCNCCCN(CC)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,0.255897013
CCNCCCN(CC)C1(C(=O)NCCC(=O)OCC)CCCCCCCCCCC1,-0.547001455
CCNCCCN(CC)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-2.325658245
CCNCCCN(CC)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.156963792
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(CC)CCCNCC,-0.266269649
CCCCCC(CCCCC)(C(=O)NCCCC)N(CC)CCCNCC,-1.350424386
CCCCCNC(=O)C(CCCCC)(CCCCC)N(CC)CCCNCC,1.04000918
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(CC)CCCNCC,-0.976203619
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,-0.216161246
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,0.276861674
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCCNCC,-0.068040655
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCCNCC,-1.117493951
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,0.086813839
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(CC)CCCNCC,-0.37785936
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(C)C,0.696305324
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCN(C)C,-0.100581214
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(C)C,0.903467772
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(C)C,1.059956445
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(C)C,-0.075298593
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(C)C,-0.043668197
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(C)C,1.127184052
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(C)C,-0.686104904
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCN(C)C,0.492733072
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(C)C,1.178058942
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(C)C,0.752655736
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.03484213
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(C)C,1.071447856
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(C)C,1.212824393
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(C)C,-1.317351081
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(C)C,0.352317007
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(C)C,0.020634433
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(C)C,0.406618298
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCN(C)C,0.688260166
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(C)C,1.116188156
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(C)C,0.22666807
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.450632624
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(C)C,0.170291132
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(C)C,-0.302604519
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(C)C,-0.712574581
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(C)C,-0.783374016
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(C)C,0.932872955
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(C)C,0.539994241
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCN(C)C,0.45519147
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(C)C,0.445899865
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(C)C,1.082936708
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.922666145
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(C)C,-0.213950584
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(C)C,-0.93177089
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(C)C,-0.914881422
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(C)C,0.853793175
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(C)C,-0.913883199
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(C)C,0.366971034
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCN(C)C,0.282921388
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCN(C)C,0.891984578
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(C)C,0.493271838
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,1.368036144
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(C)C,-0.851788386
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(C)C,-0.963011182
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(C)C,-0.659146178
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(C)C,0.526960902
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(C)C,0.41916679
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(C)C,0.766143819
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCN(C)C,-1.134718721
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCN(C)C,0.803141663
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(C)C,-1.207649427
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.536331628
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(C)C,-0.702422795
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(C)C,-1.260382009
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(C)C,-0.328650048
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(C)C,1.071447856
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(C)C,0.499175874
CN(C)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,0.614645479
CCCCNC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCCCCC1,-1.35642113
CCCCCNC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCCCCC1,-0.126012265
COC(=O)CNC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCCCCC1,-1.301625642
CCOC(=O)CNC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCCCCC1,0.115819109
CN(C)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-1.023194189
CC(NC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-1.163429922
CCOC(=O)CCNC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCCCCC1,0.972260384
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCN(C)C)CCCCCCCCCCCCCC2)cc1,-0.283933579
CN(C)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.295703614
CN(C)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,1.322337694
CCCCNC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCC1,-0.44972736
CCCCCNC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCC1,1.086655752
COC(=O)CNC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCC1,-0.930553936
CCOC(=O)CNC(=O)C1(N(C)CCN(C)C)CCCCCCCCCCC1,0.612690365
CN(C)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.164207053
